"time_min","time_sec","intensity","unit","channel_label","sample_id","sample_name","sample_type","operator","method","batch","run_datetime","run_date","run_time","instrument","detector","wavelength","lambda_nm","channel","lambda","detector_id","software_version","vial","sample_dilution","sample_injection_volume","sample_amount","time_range","time_interval","time_interval_unit","time_unit","time_multiplier","detector_y_unit","intensity_multiplier","scaled","source_file","source_file_format","source_sha1","data_format","parser","format_out","y_unit"
4.25704225352113,255.422535211268,4077.609,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.25722757598221,255.433654558933,4080.246,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.25741289844329,255.444773906598,4082.924,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.25759822090437,255.455893254262,4085.595,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.25778354336546,255.467012601927,4088.34,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.25796886582654,255.478131949592,4091.197,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.25815418828762,255.489251297257,4094.137,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.2583395107487,255.500370644922,4097.196,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.25852483320979,255.511489992587,4100.415,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.25871015567087,255.522609340252,4103.793,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.25889547813195,255.533728687917,4107.362,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.25908080059303,255.544848035582,4111.123,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.25926612305411,255.555967383247,4114.987,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.2594514455152,255.567086730912,4118.963,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.25963676797628,255.578206078577,4123.127,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.25982209043736,255.589325426242,4127.514,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.26000741289844,255.600444773907,4132.157,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.26019273535953,255.611564121572,4137.039,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.26037805782061,255.622683469236,4142.233,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.26056338028169,255.633802816901,4147.692,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.26074870274277,255.644922164566,4153.431,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.26093402520385,255.656041512231,4159.464,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.26111934766494,255.667160859896,4165.834,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.26130467012602,255.678280207561,4172.512,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.2614899925871,255.689399555226,4179.456,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.26167531504818,255.700518902891,4186.643,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.26186063750927,255.711638250556,4194.107,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.26204595997035,255.722757598221,4201.776,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.26223128243143,255.733876945886,4209.586,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.26241660489251,255.744996293551,4217.424,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.26260192735359,255.756115641216,4225.243,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.26278724981468,255.767234988881,4233.049,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
