"time_min","time_sec","intensity","unit","channel_label","sample_id","sample_name","sample_type","operator","method","batch","run_datetime","run_date","run_time","instrument","detector","wavelength","lambda_nm","channel","lambda","detector_id","software_version","vial","sample_dilution","sample_injection_volume","sample_amount","time_range","time_interval","time_interval_unit","time_unit","time_multiplier","detector_y_unit","intensity_multiplier","scaled","source_file","source_file_format","source_sha1","data_format","parser","format_out","y_unit"
4.25704225352113,255.422535211268,4180.642,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.25722757598221,255.433654558933,4184.978,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.25741289844329,255.444773906598,4187.925,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.25759822090437,255.455893254262,4189.644,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.25778354336546,255.467012601927,4190.224,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.25796886582654,255.478131949592,4189.778,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.25815418828762,255.489251297257,4188.448,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.2583395107487,255.500370644922,4186.421,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.25852483320979,255.511489992587,4183.846,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.25871015567087,255.522609340252,4180.949,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.25889547813195,255.533728687917,4177.912,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.25908080059303,255.544848035582,4174.967,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.25926612305411,255.555967383247,4172.228,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.2594514455152,255.567086730912,4169.798,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.25963676797628,255.578206078577,4167.856,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.25982209043736,255.589325426242,4166.484,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.26000741289844,255.600444773907,4165.694,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.26019273535953,255.611564121572,4165.466,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.26037805782061,255.622683469236,4165.846,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.26056338028169,255.633802816901,4166.83,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.26074870274277,255.644922164566,4168.327,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.26093402520385,255.656041512231,4170.268,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.26111934766494,255.667160859896,4172.68,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.26130467012602,255.678280207561,4175.459,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.2614899925871,255.689399555226,4178.558,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.26167531504818,255.700518902891,4181.94,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.26186063750927,255.711638250556,4185.462,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.26204595997035,255.722757598221,4189.067,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.26223128243143,255.733876945886,4192.751,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.26241660489251,255.744996293551,4196.516,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.26260192735359,255.756115641216,4200.295,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.26278724981468,255.767234988881,4204.065,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.26297257227576,255.778354336546,4207.869,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
